ID,Photo,Title,Brand,Price,URL,Item_Date,Colors,Materials,Styles,Categories
5313449832,https://images1.vinted.net/t/04_00a92_xK5YbjSq2jKnVwXbUh66qDYN/f800/1730486027.jpeg?s=541e5f18637e6d2891f8fceea26cb97105fe0635,Cropped Sweatshirt,H&M,8.5,https://www.vinted.de/items/5313449832-cropped-sweatshirt,2024-05-06,Mustard Yellow Pale Orange,Cotton Fleece,Casual Relaxed,Tops
5313449682,https://images1.vinted.net/t/02_01c27_2nQfv3ZW6kq1x8AT4UHxsxgf/f800/1730486025.jpeg?s=a46779ee867542d5619ea35286d8b7ef227f4e56,Frauen Schlafanzug gr. M neu,Schiesser,50.0,https://www.vinted.de/items/5313449682-frauen-schlafanzug-gr-m-neu,2024-05-06,,,,
5313449747,https://images1.vinted.net/t/04_00a54_AHF6m3d3bqbnB8emkszzWzts/f800/1730486026.jpeg?s=c5e03ece07cf1d933b6ee51c24f85581bca53bef,Schwarzer Beutel Karl Lagerfeld,Karl Lagerfeld,12.0,https://www.vinted.de/items/5313449747-schwarzer-beutel-karl-lagerfeld,2024-05-06,,,,
5313449878,https://images1.vinted.net/t/04_00827_q8ThmSNqBZGuUhUxDr9tNH9V/f800/1730486028.jpeg?s=03076753c736d6281495e809e16d6d78d6207b87,Strampler,Sonstiges,2.5,https://www.vinted.de/items/5313449878-strampler,2024-05-06,,,,
5313449826,https://images1.vinted.net/t/02_01cc1_8XzguUCmMvw1HD4pRaRzMZSc/f800/1730486027.jpeg?s=21c3503e07709dda7d45c234d286b59a71922e67,Weites Kleid,H&M,15.99,https://www.vinted.de/items/5313449826-weites-kleid,2024-05-06,Pink,Polyester,Casual Pleated,Dresses
5313449608,https://images1.vinted.net/t/03_01885_YerF8Bryq9gvsD3hjbHgepKm/f800/1730486024.jpeg?s=7ffd317f117a866421b12a7c448b70e3850695cd,italian charm-armband,Nomination,7.0,https://www.vinted.de/items/5313449608-italian-charm-armband,2024-05-06,,,,
5313449712,https://images1.vinted.net/t/03_00f64_T4SDuorardiK8APpT2U4hW4P/f800/1730486025.jpeg?s=395537272990b9984f7aac74abb139c987ff7a16,Corteiz Tiger Waffle Longsleeve,Corteiz,25.0,https://www.vinted.de/items/5313449712-corteiz-tiger-waffle-longsleeve,2024-05-06,,,,
5313449728,https://images1.vinted.net/t/04_009c6_NiVXn4oN5npT7LqpWzYJwAPL/f800/1730486025.jpeg?s=5d85a136e1523f3f7dfbab64a9be6608bdb98cbc,Stiefeletten in Leooptik,Catwalk,10.0,https://www.vinted.de/items/5313449728-stiefeletten-in-leooptik,2024-05-06,,,,
5313449649,https://images1.vinted.net/t/04_01335_ngTayvVQMUnRTFKU5jTBsZxN/f800/1730486024.jpeg?s=6e01620dea877edaa213efa063978c64e351f055,Pinker Nike Pullover,Nike,15.0,https://www.vinted.de/items/5313449649-pinker-nike-pullover,2024-05-06,Pink,Cotton,Casual Sporty,Tops
5313449776,https://images1.vinted.net/t/02_012df_AdrdVxZq4ywAvFxwZgS2bNHb/f800/1730486026.jpeg?s=f05a12d9d06ded8dd27366675f25335e20e23c49,Herbstschuhe Gr. 23,Lasocki,4.0,https://www.vinted.de/items/5313449776-herbstschuhe-gr-23,2024-05-06,,,,
5313449561,https://images1.vinted.net/t/04_017c1_DkJysxkVHSrGWVPrzLbBmKrp/f800/1730486023.jpeg?s=7930fdb9f01fd61dc1fac4d4ac0ede01fc8e52c7,dunkelroter Velourlederrock,Street One,7.0,https://www.vinted.de/items/5313449561-dunkelroter-velourlederrock,2024-05-06,,,,
5313449472,https://images1.vinted.net/t/04_0240d_TYqbYJHchAKZuXjjuWuo9nvH/f800/1730486022.jpeg?s=abb5c6129076486f076c56ba4083f37347b452fa,calvin klein jeans,Calvin Klein,5.0,https://www.vinted.de/items/5313449472-calvin-klein-jeans,2024-05-06,,,,
5313449698,https://images1.vinted.net/t/04_00d3a_RQdRHTBxUt4kHXUQsq1FKBZX/f800/1730486025.jpeg?s=6c762832fc6e35396e48e7f562218c2199cba9dc,USCB Hoodie,Vintage Love,16.0,https://www.vinted.de/items/5313449698-uscb-hoodie,2024-05-06,,,,
5313449568,https://images1.vinted.net/t/03_01304_GBMndWian3ddfPTz7fKhDfzV/f800/1730486023.jpeg?s=a1398ac27b5d1541db6ba25b00f3897a9b159e06,New Yorker Chicago Sports Dept. T-Shirt Gr. S in blau mit Basketball Bär,New Yorker,4.0,https://www.vinted.de/items/5313449568-new-yorker-chicago-sports-dept-t-shirt-gr-s-in-blau-mit-basketball-bar,2024-05-06,,,,
5313449734,https://images1.vinted.net/t/01_022bd_E17Ds2CjZ3pM6tvrR7rCddiS/f800/1730486025.jpeg?s=95f99a75ed940949da6e8eea9352d17200bbce6e,Nike Teddyjacke,Nike,30.0,https://www.vinted.de/items/5313449734-nike-teddyjacke,2024-05-06,Gray Off-White Beige,Faux Fur,Casual Sporty,Outerwear
5313449591,https://images1.vinted.net/t/02_01948_SfYEWPTTTpNdNYChaDh8eWcA/f800/1730486023.jpeg?s=f9e9bf93e596955e6da9ddb569d41fd88c222c98,Sol de Janeiro no. 76,Sol de Janeiro,15.0,https://www.vinted.de/items/5313449591-sol-de-janeiro-no-76,2024-05-06,,,,
5313449597,https://images1.vinted.net/t/04_01782_dBgMGeoguiG8oqV4mo6jLj5q/f800/1730486023.jpeg?s=5ae192d257574210a4fd9d31d36d868961cb1ecc,Engelbert Strauss Schuhe,Engelbert Strauss,80.0,https://www.vinted.de/items/5313449597-engelbert-strauss-schuhe,2024-05-06,,,,
5313449663,https://images1.vinted.net/t/03_01805_57Pem7Aub2ZsvyaS9idh6UYi/f800/1730486024.jpeg?s=b8f3a21b1cbc58015002ad9c1e7c263f5b1318a9,Pullover h&m Gr. 92,H&M,2.0,https://www.vinted.de/items/5313449663-pullover-hm-gr-92,2024-05-06,Dark Gray Black Off-White,Cotton,Casual,Tops
5313449291,https://images1.vinted.net/t/04_01d1e_d7eAb189ypg9xhezL34Ntrcz/f800/1730486020.jpeg?s=14ea99b4ab5cce041eaef3ce6a0aa5b60aa3e4e8,Jako-o Cordhose Hose Sterne Gr. 122 ++ TOP ++,Jako-o,16.0,https://www.vinted.de/items/5313449291-jako-o-cordhose-hose-sterne-gr-122-top,2024-05-06,,,,
5313449576,https://images1.vinted.net/t/01_009e3_NbDBUgtGGmQrFGnB1b6Jwrrj/f800/1730486023.jpeg?s=6037390978cc7258f682fcb9591422cfe33cf873,Topomini Strampler 56,Topomini,2.0,https://www.vinted.de/items/5313449576-topomini-strampler-56,2024-05-06,,,,
5313449035,https://images1.vinted.net/t/04_025ba_6dTDNuJt6SxC6dW4oA7i2CL1/f800/1730486016.jpeg?s=05987d3cf65f7d40983b6bded38d4657839c7697,"Kleiderpaket, Mädchen Größe 86 / 92",Set,18.0,https://www.vinted.de/items/5313449035-kleiderpaket-madchen-grosse-86-92,2024-05-06,,,,
5313449515,https://images1.vinted.net/t/04_02129_c3LU8GnHS2T1eKKHmipVYDSZ/f800/1730486022.jpeg?s=5c98abfc0307bf58940a64e6b10df2e992eb00c7,Echtleder Rucksack braun vintage,Sonstiges,12.0,https://www.vinted.de/items/5313449515-echtleder-rucksack-braun-vintage,2024-05-06,,,,
5313449512,https://images1.vinted.net/t/02_00d00_6CdisiFmjbwvzxnsaW68JvU4/f800/1730486022.jpeg?s=bd3827653a6bfdd49d242840f2e4cc30e161605c,"Rotes, warmes Winter Kleid",Ma-1,39.0,https://www.vinted.de/items/5313449512-rotes-warmes-winter-kleid,2024-05-06,,,,
5313449618,https://images1.vinted.net/t/04_022cf_tM2rfxWEREaxgN4VCZNgQCZF/f800/1730486024.jpeg?s=8b988ce83dd506052ffc3c8f3a8c16da83881057,Weiße Bluse h und m 36,H&M,5.0,https://www.vinted.de/items/5313449618-weisse-bluse-h-und-m-36,2024-05-06,White Black,Cotton,Casual Romantic,Tops
5313449402,https://images1.vinted.net/t/04_01f5c_swZ1kLFNgwceSJj7eQYFnRN1/f800/1730486021.jpeg?s=0677026602681fe2017dc99d86723b7b4772705b,Strickjacke koeka,Koeka,6.0,https://www.vinted.de/items/5313449402-strickjacke-koeka,2024-05-06,,,,
5313449526,https://images1.vinted.net/t/03_01dd6_Dqbf5r8D4HeFDDS8GQoeAxfT/f800/1730486023.jpeg?s=58e021f363adc1192fd242b3b9a7614748d2d680,Leo Rock und Pulli,Shein,12.0,https://www.vinted.de/items/5313449526-leo-rock-und-pulli,2024-05-06,,,,
5313449558,https://images1.vinted.net/t/04_02703_Hk7WpxacJXZxedBcZswY5W9o/f800/1730486023.jpeg?s=3186ffff5a7fa859cc1d7b4405f921f677b69544,Windbreaker,H&M,4.0,https://www.vinted.de/items/5313449558-windbreaker,2024-05-06,Brown Beige Blue,Nylon,Casual,Outerwear
5295230437,https://images1.vinted.net/t/04_00611_NdhcUvMURaWH3psEqrAAnown/f800/1730150738.jpeg?s=3b6e616c3583c0a24c0cae622e5a12515b1c34d5,Korean Skincare Esfolio Cica Centella Facial Cream Calming,esfolio,6.0,https://www.vinted.de/items/5295230437-korean-skincare-esfolio-cica-centella-facial-cream-calming,2024-05-06,,,,
5313449322,https://images1.vinted.net/t/02_019a9_rdXJAtKUAFKGx7pv74UiU2HT/f800/1730486020.jpeg?s=1de90ca0a4b02a0b2c4078e7df9c7cd19fa26c38,Leo Weste Gr. S/M,Sonstiges,5.0,https://www.vinted.de/items/5313449322-leo-weste-gr-sm,2024-05-06,,,,
5313436816,https://images1.vinted.net/t/02_00162_xE45G3jtNLmqFZnLagFHUcuh/f800/1730485859.jpeg?s=4f5d9f428c91dfab4123118df59ee4cd5c5facc0,XXL Paket Pampers Splashers,Pampers,20.0,https://www.vinted.de/items/5313436816-xxl-paket-pampers-splashers,2024-05-06,,,,
5313449387,https://images1.vinted.net/t/01_00fe2_PDNbAcgCTKZ2egPT81y8Vq3r/f800/1730486021.jpeg?s=ea5b401caa83dfc8f0d12c351558ef6f933f222e,Süßeste Latzhose von Zara mit Stickereien,Zara,12.0,https://www.vinted.de/items/5313449387-susseste-latzhose-von-zara-mit-stickereien,2024-05-06,Blue Beige,Denim Lace,Casual Bohemian,Bottoms
5313449496,https://images1.vinted.net/t/04_00346_kTGXfKN3e2BKf2CnB9WC2hdb/f800/1730486022.jpeg?s=4f4ec6f85f37fc90805b388eb73c037234e29673,Zara Rock,Zara,12.0,https://www.vinted.de/items/5313449496-zara-rock,2024-05-06,Green,Cotton,Casual,Bottoms
5313449384,https://images1.vinted.net/t/02_01f20_WMZfjwe23DtqwqiWYh8mZWvi/f800/1730486021.jpeg?s=2b71d7c5311320ae2a258837f399ab0a1cef932c,Rassel Fuchs Kuscheltier Sterntaler,Sterntaler,1.5,https://www.vinted.de/items/5313449384-rassel-fuchs-kuscheltier-sterntaler,2024-05-06,,,,
5313449388,https://images1.vinted.net/t/04_01fd6_9UAgiTxxMN1oWrrkBQS3Tsj1/f800/1730486021.jpeg?s=c0f6c00863abd8491bbcd8cf5641f623eec62ad4,Wolle/Seide Strumpfhose uns Socken,Alana,6.0,https://www.vinted.de/items/5313449388-wolleseide-strumpfhose-uns-socken,2024-05-06,,,,
5313449465,https://images1.vinted.net/t/02_01a1e_jJMv5XNk7f2Vuc3dgW5uartN/f800/1730486022.jpeg?s=c7f3a6aa6bfc5587630c600c2e6ac64fd44ee6cc,Lässige Jeans,SMOG,8.0,https://www.vinted.de/items/5313449465-lassige-jeans,2024-05-06,,,,
5313449395,https://images1.vinted.net/t/04_0155c_dNUfEmqvyb6Qw4ysTGwc2mmS/f800/1730486021.jpeg?s=68c84a2349eab8efad687b8d4990d44b054b1ad8,Mini LÜK Hefte im Set,Westermann Lernspielverlage / Lük,5.0,https://www.vinted.de/items/5313449395-mini-luk-hefte-im-set,2024-05-06,,,,
5313449380,https://images1.vinted.net/t/02_01b28_5ab8kNqLFnuqLRN6zhSworXd/f800/1730486021.jpeg?s=0b8e80038f4dbaf6a92ea61ca8ba7f0c4871906e,Blazer Creme weiß,Zara,30.0,https://www.vinted.de/items/5313449380-blazer-creme-weiss,2024-05-06,White Cream,Linen,Casual Formal,Outerwear
5313449250,https://images1.vinted.net/t/04_00013_eGnXW4TXnCnfBSP9N6MryiYa/f800/1730486019.jpeg?s=e808dcb4e8d3706d8232686c86e0946b2dba3364,Loud & Proud Jacke,Loud + Proud,9.0,https://www.vinted.de/items/5313449250-loud-proud-jacke,2024-05-06,,,,
5313449365,https://images1.vinted.net/t/04_00fe4_FqqzVmHYzcoEWvhrB5SxkqUK/f800/1730486020.jpeg?s=aee4e1e1426dd6a4eea991a1f0c25fc2ce3ffa5e,Gabby Dollhouse,Dollhouse,80.0,https://www.vinted.de/items/5313449365-gabby-dollhouse,2024-05-06,,,,
5313449103,https://images1.vinted.net/t/04_01a60_MZgcjMiSfL94BCMhzZHEV4ba/f800/1730486017.jpeg?s=566fb0b121bc39dc73808e543e0e6f87e8d1f15f,Bomberjacke Übergangsjacke,s.Oliver,15.0,https://www.vinted.de/items/5313449103-bomberjacke-ubergangsjacke,2024-05-06,,,,
5313449326,https://images1.vinted.net/t/04_0221e_FfTkR3wqaDx6pGuTwPUmwr2r/f800/1730486020.jpeg?s=dd1caecb04c14015f5889dc4445463b4f45cc9eb,Seide Anzug Hose in Gr.S/M Für Herren,H&M,15.0,https://www.vinted.de/items/5313449326-seide-anzug-hose-in-grsm-fur-herren,2024-05-06,Black,Silk,Formal Business,Bottoms
5313449371,https://images1.vinted.net/t/04_0217b_bwWhvvz6VovG4VJKwK4Juss6/f800/1730486020.jpeg?s=866b3021e5013bb9b0efda49569f8713c0b21db7,Damen Stirnband,Sonstiges,8.0,https://www.vinted.de/items/5313449371-damen-stirnband,2024-05-06,,,,
5313449241,https://images1.vinted.net/t/04_003bd_tdX4qV6kQUBov8Ao2BjmnzDc/f800/1730486019.jpeg?s=de4236ffe2ddf9f18b4224c40999bca16375bb9b,"Tiptoi Tier-Set ""Im Zeitalter der Dinosaurier""",Tiptoi,8.0,https://www.vinted.de/items/5313449241-tiptoi-tier-set-im-zeitalter-der-dinosaurier,2024-05-06,,,,
5313449032,https://images1.vinted.net/t/02_025a9_qUULcwvevuwft2B4t3ZHihFX/f800/1730486016.jpeg?s=3832435d93eea55e2d8516cafa37569b22311fc9,Steppjacke Yessica Gr.44 rot,Yessica,15.0,https://www.vinted.de/items/5313449032-steppjacke-yessica-gr44-rot,2024-05-06,,,,
5313449117,https://images1.vinted.net/t/04_00b9e_RUnBNUyNTNi3MEywVE4S5z3G/f800/1730486017.jpeg?s=91fb4f16fe49b54a555c68ed63c987ea2e956630,Langarm Bodie,,2.0,https://www.vinted.de/items/5313449117-langarm-bodie,2024-05-06,,,,
5313449297,https://images1.vinted.net/t/03_00603_nph3W1pYwejDYXDrGwek88vv/f800/1730486112.jpeg?s=fcfefde1b5882a352fdb2885ab132ab55d8d954d,Anzug komplett !,Barutti,15.0,https://www.vinted.de/items/5313449297-anzug-komplett,2024-05-06,,,,
5312982247,https://images1.vinted.net/t/04_00272_5Cyf5R9Hki3jme6E25QGUh7s/f800/1730486019.jpeg?s=6e5e421ea0dd76ee537c14bb14205478764d7a90,Hausschuhe,Cupcake Couture,3.5,https://www.vinted.de/items/5312982247-hausschuhe,2024-05-06,,,,
5313449382,https://images1.vinted.net/t/04_02366_3DSRrkDRB1MQNZTH4yRcEWX1/f800/1730486021.jpeg?s=adaab4e8d43a0008aa20b5962b0ba31fa02c0205,Schlafanzug,Lupilu,1.5,https://www.vinted.de/items/5313449382-schlafanzug,2024-05-06,,,,
5313448908,https://images1.vinted.net/t/04_02212_SKp7zw4ZqXtm2mDBSiP7PLj7/f800/1730486014.jpeg?s=a789f5a9d0e0ed57855034cd194b570b52eeb2dd,Vintage Rollkragenpullover Kragen mit Reißverschluss Fell Strick Sweater Schlitz seitlich Pullover,C&A,7.0,https://www.vinted.de/items/5313448908-vintage-rollkragenpullover-kragen-mit-reissverschluss-fell-strick-sweater-schlitz-seitlich-pullover,2024-05-06,purple,knit wool,casual vintage,Tops
5313449307,https://images1.vinted.net/t/04_01f54_3FLKyMeRZnBYAbzgwqkQUPiQ/f800/1730486020.jpeg?s=6fa7d40753475a3cb3d1c7e1a7e0a58d5fd7dea9,Sehr schöner grauer Lakeville Mountain Pullover in XXL,Lakeville Mountain,20.0,https://www.vinted.de/items/5313449307-sehr-schoner-grauer-lakeville-mountain-pullover-in-xxl,2024-05-06,,,,
5313449141,https://images1.vinted.net/t/04_0020c_J4kTm55XxcgtEnFfgkukvrKo/f800/1730486018.jpeg?s=53ec123ebe311feccc59f40711b679062a90f5fe,Socken gestrickt | Größe 45 & 37,Sonstiges,1.0,https://www.vinted.de/items/5313449141-socken-gestrickt-grosse-45-37,2024-05-06,,,,
5313449188,https://images1.vinted.net/t/04_0187f_8HDGQXhxW8beNX9pJMQgPgwt/f800/1730486018.jpeg?s=81d19b769252ae108339b9281a8a41b76d70caa2,Süßer lila Schneeanzug gefüttert mit Teddyfell H&M Größe 56,H&M,20.0,https://www.vinted.de/items/5313449188-susser-lila-schneeanzug-gefuttert-mit-teddyfell-hm-grosse-56,2024-05-06,Lila Purple Grey,Polyester Teddyfell,Casual Warm Baby,Outerwear
5313449260,https://images1.vinted.net/t/01_01578_KtESRKvjgPLH4tfzYMRU13TK/f800/1730486019.jpeg?s=70b360b0abeec1e52e0d612ac4e1eaedea449d81,Mütze barts,Barts,15.0,https://www.vinted.de/items/5313449260-mutze-barts,2024-05-06,,,,
5313449256,https://images1.vinted.net/t/01_00a1f_Ng5NQJoGUdCefbKpMdrdCdQf/f800/1730486019.jpeg?s=1032a10dbd65f3ec5ddbe728dcda83193dd9a0a2,Blusenkleid,Spirit,5.0,https://www.vinted.de/items/5313449256-blusenkleid,2024-05-06,,,,
5313449105,https://images1.vinted.net/t/04_003b3_CCfNj6EpXv3GjS17pfotgnKv/f800/1730486017.jpeg?s=0f2e8e748b8f162790334c10441bd3ac9866063d,BH push up Größe 70B Neu mit Etikett,Hunkemöller,14.99,https://www.vinted.de/items/5313449105-bh-push-up-grosse-70b-neu-mit-etikett,2024-05-06,,,,
5313444897,https://images1.vinted.net/t/04_000c1_4qFoK5f5MaDpXf4bKGNxivo6/f800/1730485961.jpeg?s=ec5baf1cdfd74401c8c0ec8371731ffa24e22330,2 Strumpfhosen * Set * Waldtiere * Größe 98/104,Topolino,6.5,https://www.vinted.de/items/5313444897-2-strumpfhosen-set-waldtiere-grosse-98104,2024-05-06,,,,
5313449064,https://images1.vinted.net/t/04_007ca_Yvyy7F3QfSqL6ijXnaX6F86A/f800/1730486017.jpeg?s=a8e5b81938832e205ef31ee489ff81b6606c4215,Pullover mit V-ausschnitt,Page One,2.0,https://www.vinted.de/items/5313449064-pullover-mit-v-ausschnitt,2024-05-06,,,,
5313449118,https://images1.vinted.net/t/03_01f23_LoWGyoSXqZpgLqv4tKPYwGqT/f800/1730486017.jpeg?s=3cf4c155c32146f46bb84f846d756891ef366e31,Schwarze Leggins,Zara,6.0,https://www.vinted.de/items/5313449118-schwarze-leggins,2024-05-06,Black,Polyester Spandex,Casual Formal,Bottoms
5313449022,https://images1.vinted.net/t/02_01587_XexqVw1N7ZeW5gioKjfjmSLq/f800/1730486016.jpeg?s=9395c1da2fce8ebef0c528f34b7528f8337a0d0d,"Nike Waffle One - Gr. 44,5",Nike,60.0,https://www.vinted.de/items/5313449022-nike-waffle-one-gr-445,2024-05-06,Off-White Grey White,Suede Mesh Rubber,Casual Sporty,Shoes
5313449161,https://images1.vinted.net/t/04_00ff7_SZkGk494okrnzaTih1BeZxqX/f800/1730486018.jpeg?s=0ff0aa490f8d346c71d8189c164a858d26e360e3,Ohrringe in Silber eckige Hänger,,25.0,https://www.vinted.de/items/5313449161-ohrringe-in-silber-eckige-hanger,2024-05-06,,,,
5313449155,https://images1.vinted.net/t/04_00791_Hqq2frSMfJjNyX7Q3wnJxb2E/f800/1730486018.jpeg?s=baa77c97f8b631308e944516be3c3f679efc5ce3,Bezug Maxi Cosi bo,B.O.,2.0,https://www.vinted.de/items/5313449155-bezug-maxi-cosi-bo,2024-05-06,,,,
5313449026,https://images1.vinted.net/t/01_017c8_QqHDMTB2DR59r4YSc4xtidVz/f800/1730486016.jpeg?s=c31cc230a38d4372a3d1342441624743ca268a9a,Inliner Größenverstellbar,unbekannt,8.0,https://www.vinted.de/items/5313449026-inliner-grossenverstellbar,2024-05-06,,,,
5313448985,https://images1.vinted.net/t/04_00cb1_Ezrm1Ba3zANxf7KTgkt8RkbS/f800/1730486136.jpeg?s=78c57e2aaa5299d478a80754902830ac6a98def9,Vintagestyle Leder/ Wildleder Stiefel,Vintage Love,50.0,https://www.vinted.de/items/5313448985-vintagestyle-leder-wildleder-stiefel,2024-05-06,,,,
5313449007,https://images1.vinted.net/t/03_01035_xPbvVkodZMXjmrgSLdesJPrc/f800/1730486016.jpeg?s=614309cec59391190334217166af5c5c21d7ea74,More & More Kostüm Wolle & Seide,More & More,25.0,https://www.vinted.de/items/5313449007-more-more-kostum-wolle-seide,2024-05-06,,,,
5313448861,https://images1.vinted.net/t/04_02319_cwMuGie1LD9DN3Q2HcskXFvZ/f800/1730486014.jpeg?s=85374704570cbe0a712e38d388d3a62e2825b836,"Wintermantel von Lawrence Gray, schwarz, Größe L",Lawrence Grey,65.0,https://www.vinted.de/items/5313448861-wintermantel-von-lawrence-gray-schwarz-grosse-l,2024-05-06,,,,
5311999164,https://images1.vinted.net/t/04_01ce8_9371i5BwVLQSxJmCMC3Lve23/f800/1730471745.jpeg?s=266e48b14af72e2dbf2697daa883589a6f137c7a,Sneaker,U.S. Polo Assn.,20.0,https://www.vinted.de/items/5311999164-sneaker,2024-05-06,,,,
5313448856,https://images1.vinted.net/t/04_00adf_c1CDVFzTpVrExiyAFEhRzUmY/f800/1730486014.jpeg?s=0d6626e8bd3f3ead719d04932eacec67934f91af,"Gestreifte Pulli Gerry Weber casual, 20% Lana, Feinstrickpullover,  bunt gestreifte Pulli",Gerry Weber,19.0,https://www.vinted.de/items/5313448856-gestreifte-pulli-gerry-weber-casual-20-lana-feinstrickpullover-bunt-gestreifte-pulli,2024-05-06,,,,
5313449072,https://images1.vinted.net/t/04_01877_w7kN8x9k87uTELVpHzBw4Kp1/f800/1730486017.jpeg?s=853d59775bc99683bd13fbb0361ea37941d9cf7c,T-shirt,Babyface,2.0,https://www.vinted.de/items/5313449072-t-shirt,2024-05-06,,,,
5313448827,https://images1.vinted.net/t/04_025c7_T9anvXALohoWxWshVQrQkDt4/f800/1730486013.jpeg?s=839f2b2ca2fba88924d91717e840f0c5821a3f67,Minirock,Sonstiges,3.0,https://www.vinted.de/items/5313448827-minirock,2024-05-06,,,,
5313448741,https://images1.vinted.net/t/03_005cd_QQoJnsMec2xNpEqyGXmrZht7/f800/1730486012.jpeg?s=e914b254feb76afe5d6bdb2d35c6ef0c0e177437,Lemon Yelly Damen Boots Black,Lemon Jelly,39.0,https://www.vinted.de/items/5313448741-lemon-yelly-damen-boots-black,2024-05-06,,,,
5313448935,https://images1.vinted.net/t/04_00e8d_zvtPrBfJZdJYq5yNNPNpdRaX/f800/1730486015.jpeg?s=fea1bfb275c670ff4d25700e4914475cc79d51ae,Irgendwann vielleicht für immer,,4.0,https://www.vinted.de/items/5313448935-irgendwann-vielleicht-fur-immer,2024-05-06,,,,
5313448811,https://images1.vinted.net/t/04_00ddf_L3chsbHyR6buU638cWEy1ueT/f800/1730486013.jpeg?s=49616e707c61aec6472d765b74a786b4c5706714,Langarmshirt L,Shein,1.5,https://www.vinted.de/items/5313448811-langarmshirt-l,2024-05-06,,,,
5313448789,https://images1.vinted.net/t/04_0044c_SccpNX2dZ1jvoXChAKc5RRea/f800/1730486013.jpeg?s=3ece6ad02dd1e5118377d00c7e95c18a5a82e234,Schwarzes Only Cocktailkleid,ONLY,5.0,https://www.vinted.de/items/5313448789-schwarzes-only-cocktailkleid,2024-05-06,Black,Cotton Polyester,Cocktail Bodycon Formal Elegant,Dresses
5313448836,https://images1.vinted.net/t/02_023bc_UBBXKznXXRVjecoyBgQk7oQs/f800/1730486014.jpeg?s=806c53de49c7c35af9d9747fe51e6f5f8c616d9c,H&M elegante Hose,H&M,14.0,https://www.vinted.de/items/5313448836-hm-elegante-hose,2024-05-06,Black,Polyester,Elegant Formal,Bottoms
5313448935,https://images1.vinted.net/t/04_00e8d_zvtPrBfJZdJYq5yNNPNpdRaX/f800/1730486015.jpeg?s=fea1bfb275c670ff4d25700e4914475cc79d51ae,Irgendwann vielleicht für immer,,4.0,https://www.vinted.de/items/5313448935-irgendwann-vielleicht-fur-immer,2024-05-06,,,,
5313448703,https://images1.vinted.net/t/04_01b5d_43HFhp2oWE1PashRNqrH8xCZ/f800/1730486012.jpeg?s=d216a65ed78f324eb1a861157d4bb2a9393366db,Samt Kleid von zara in schwarz,Zara,6.0,https://www.vinted.de/items/5313448703-samt-kleid-von-zara-in-schwarz,2024-05-06,Black,Velvet,Casual Formal Evening,Dresses
5313448851,https://images1.vinted.net/t/03_01605_JpcveZv37o1WBXYctm4dT6YA/f800/1730486014.jpeg?s=1fba93ce80b6c88ec6861631b461959d3ac55ea9,T-Shirt,Topomini,2.0,https://www.vinted.de/items/5313448851-t-shirt,2024-05-06,,,,
5313448866,https://images1.vinted.net/t/04_0088e_dmjUoqcVmkbtfYhE22nGne1x/f800/1730486014.jpeg?s=3690a447b5480718b5da5ddc2d06f57b1293ec4c,Wein Dekanaten,Sonstiges,5.0,https://www.vinted.de/items/5313448866-wein-dekanaten,2024-05-06,,,,
5313448798,https://images1.vinted.net/t/04_00f0c_gRfAfZs4mixCcGzKKkVoqnj1/f800/1730486013.jpeg?s=d8063cecad5112b2dd00665bf19d9e567733703b,Pumphosen,H&M,6.0,https://www.vinted.de/items/5313448798-pumphosen,2024-05-06,Beige Off-white Taupe,Cotton,Casual Relaxed,Bottoms
5313448674,https://images1.vinted.net/t/04_02210_ugfbx2PNtdbCrH78Y1Wybwg2/f800/1730486011.jpeg?s=10657ec2b8d8ae2d9d2dee7b726e1e9d6b4c5863,3x Leggings,H&M,4.0,https://www.vinted.de/items/5313448674-3x-leggings,2024-05-06,white coral mint green,cotton,casual,Bottoms
5313448715,https://images1.vinted.net/t/04_025a7_TZpXVybtB19UWANazQ1ReXQC/f800/1730486012.jpeg?s=de422e01cee157a13952b3637a59b7ec42716ac4,Bernstein Herz Anhänger 925 Silber,Juwelier,8.99,https://www.vinted.de/items/5313448715-bernstein-herz-anhanger-925-silber,2024-05-06,,,,
5313448749,https://images1.vinted.net/t/03_00601_rAMbryXpUrcnMdEDSgXLizCt/f800/1730486012.jpeg?s=6aedfae4033bd5ee96c978c9c2b94c34ef750864,Steiff Cardigan,Steiff,15.0,https://www.vinted.de/items/5313448749-steiff-cardigan,2024-05-06,,,,
5313448688,https://images1.vinted.net/t/03_01ef9_msJmfQhKQqUYhxFmaG3WmEHc/f800/1730486012.jpeg?s=d9d760c37ac37c974ddb9f0ac40a01727c3a23a7,3/4 Hose,Laura Torelli COLLECTION,4.0,https://www.vinted.de/items/5313448688-34-hose,2024-05-06,,,,
